2071	25.441719873	0.15847753775	-2.46507373457	23.1351236762	25.7056929736
2072	23.3517558822	0.243393013686	-2.27996071721	21.3151881787	23.6835424208
2073	20.4743403647	0.317845160466	-3.13899874639	17.6531867788	19.6146519764
2074	18.8850600145	0.386518105974	-1.73376038205	17.5378177384	19.4864641538
2075	17.1663191826	0.44894108482	-1.87498999843	15.740270269	17.4891891878
2076	14.44985706	0.501486019583	-2.96341322467	11.9879298549	13.319922061
2077	12.5547715418	0.547139734281	-2.06736601983	11.0345452563	12.2606058403
2078	10.815488459	0.586468783222	-1.89739972674	9.50455751546	10.5606194616
2079	9.7218053689	0.621820802746	-1.19310882554	9.15051734611	10.1672414957
2080	9.7744821623	0.657364374245	0.0574655927977	10.4893121293	11.6547912548
2081	9.92088488568	0.693440319284	0.159712061869	10.7740372668	11.9711525187
2082	10.5126601302	0.731668174303	0.64557299402	11.8899012985	13.2110014428
2083	11.2336487769	0.772517806219	0.78653306914	12.7926996523	14.2141107247
2084	12.439330484	0.817751735251	1.31528913498	14.5723713542	16.1915237269
2085	13.2425287837	0.865906385374	0.876216327018	14.9846514961	16.6496127735
2086	14.2521737948	0.917732471901	1.10143092118	16.2713371879	18.0792635421
2087	15.3169905166	0.973430619234	1.16161824193	17.4520393777	19.3911548642
2088	16.2886316584	1.03266200708	1.05997215471	18.3812658202	20.4236286891
2089	16.7854895309	1.09370015083	0.542026769964	18.4212164517	20.4680182796
2090	17.0860535468	1.15583125464	0.327888017371	18.5697728188	20.6330809098
2091	17.5973440477	1.21982159663	0.557771455487	19.3749370998	21.5277078886
2092	17.8332139397	1.28466964732	0.257312609514	19.3751961966	21.5279957739
2093	18.2386684462	1.35099207803	0.442314007096	20.0319745314	22.2577494793
2094	18.4678293672	1.41814782119	0.249993731923	20.1359709203	22.3733010225
2095	18.0205702685	1.48367716762	-0.487919016755	19.0163284193	21.1292537992
2096	17.7795056188	1.54832991532	-0.262979617789	19.0648559164	21.1831732404
2097	16.527860714	1.60843122701	-1.36543080526	16.7708611358	18.6342901508
2098	15.6034095425	1.66517089807	-1.00849218708	16.2600882535	18.0667647261
2099	15.3125057505	1.72085273717	-0.317349591242	16.7160088965	18.5733432183
2100	15.2325489736	1.77624382434	-0.0872255748074	16.9215672232	18.8017413591
2101	15.4855458791	1.83255490027	0.275996624105	17.5940974034	19.5489971149
2102	15.5396165062	1.88906259665	0.0589861387377	17.4876652416	19.4307391574
2103	15.5412164173	1.9455761109	0.00174535751045	17.4885378857	19.4317087619
2104	15.2902715724	2.00117709843	-0.273758012593	17.0176906582	18.9085451758
2105	15.1912854409	2.0564181364	-0.107984870781	17.1397187065	19.0441318961
2106	14.7590247906	2.11008731746	-0.471557072962	16.3975550351	18.2195055946
2107	14.2560846647	2.16192762533	-0.548661955575	15.8693503345	17.6326114827
2108	14.1085552098	2.21323146245	-0.16094122351	16.1608454488	17.9564949431
2109	13.9289932622	2.26388234704	-0.195885761018	15.9969898482	17.7744331647
2110	13.792602822	2.3140372664	-0.148789571174	15.9578505172	17.7309450191
2111	13.6175591914	2.36355566346	-0.190956687921	15.7901581669	17.5446201855
2112	13.092313284	2.4111640754	-0.572995535332	14.9304818241	16.589424249
2113	12.8344900761	2.4578349484	-0.281261681378	15.0110633431	16.6789592701
2114	12.6342003008	2.50377749495	-0.218497936599	14.9194798592	16.5771998436
2115	12.6291673544	2.54970173988	-0.00549048698622	15.1733786073	16.8593095637
2116	12.6219839174	2.59559986321	-0.00783647681189	15.2097473038	16.8997192264
2117	12.1757718845	2.63987539734	-0.486776763105	14.3288705188	15.9209672431
2118	11.8214892462	2.68286263096	-0.386490150874	14.1178617263	15.6865130292
2119	11.3808998373	2.72424772128	-0.480642991533	13.6245045671	15.1383384078
2120	11.1359863283	2.76474221702	-0.267178373469	13.6335501718	15.1483890798
2121	10.5133588987	2.80297261301	-0.679229923224	12.6371015885	14.0412239872
2122	9.85865511606	2.83882226798	-0.714222308311	11.9832550757	13.3147278619
2123	9.24020370862	2.87242300874	-0.674674262662	11.4379524547	12.7088360608
2124	8.78425101109	2.90436573969	-0.497402942755	11.191213808	12.4346820089
2125	8.12187721601	2.93389983866	-0.722589594632	10.33318746	11.4813194
2126	7.5880993506	2.9614929272	-0.58230312591	9.96728915189	11.0747657243
2127	7.16150521358	2.98753476434	-0.465375422196	9.68366455573	10.7596272841
2128	6.56565886472	3.01140988749	-0.650014198755	8.92705455346	9.91894950384
2129	6.25314753432	3.03414860579	-0.34092145135	8.94637468877	9.94041632085
2130	5.88139813657	3.05553550811	-0.405544797551	8.53138884712	9.47932094125
2131	5.53315207983	3.07565606113	-0.379904789168	8.22890335179	9.14322594643
2132	5.02081372558	3.09391356558	-0.558914568277	7.55581272288	8.39534746987
2133	4.72394299569	3.11109154011	-0.323858978062	7.51117555774	8.34575061971
2134	4.25101426379	3.1265497738	-0.515922252978	6.86164178461	7.62404642735
2135	3.84853246386	3.1405444373	-0.439071054465	6.5500058467	7.27778427411
2136	3.34034407935	3.15269114305	-0.554387328563	5.93864789383	6.59849765981
2137	2.93911801548	3.16337884492	-0.437701160587	5.66479569981	6.29421744423
2138	1.82347423848	3.17000966033	-1.21706593854	3.77641796027	4.19601995585
2139	1.26834109455	3.17462180977	-0.605599793376	3.83736311094	4.26373678994
2140	0.80173233684	3.17753720009	-0.509027735684	3.47024180124	3.8558242236
2141	0.260119810481	3.1784830903	-0.590850028755	2.84775287203	3.16416985781
2142	-0.288092180051	3.17743548238	-0.598049444217	2.29129385811	2.54588206457
2143	-0.746429933533	3.17472119171	-0.50000482198	1.9282864362	2.14254048466
2144	-1.21034952652	3.1703199207	-0.50609410144	1.45387629274	1.61541810305
2145	-1.70571255551	3.16411732959	-0.540396031628	0.918008742453	1.02000971384
2146	-2.27561831513	3.1558423539	-0.621715374125	0.25850866465	0.287231849611
2147	-2.79054502776	3.14569491744	-0.561738231964	-0.206588342287	-0.229542602542
2148	-3.44451720031	3.13316940035	-0.71342418823	-1.02477198819	-1.13863554243
2149	-4.11897582018	3.11819130645	-0.735773039865	-1.73655755359	-1.92950839288
2150	-4.68993380573	3.10113700171	-0.622863256964	-2.21166006099	-2.45740006777
2151	-5.38891776572	3.0815409371	-0.762527956355	-3.06990478498	-3.41100531664
2152	-6.24228157013	3.05884173139	-0.930942332073	-4.1143821708	-4.57153574534
2153	-7.07865036818	3.0331011846	-0.912402325147	-4.95795150872	-5.50883500969
2154	-8.11521320435	3.0035913184	-1.13079582128	-6.24241770722	-6.93601967469
2155	-8.94219420806	2.97107424856	-0.902161094952	-6.87328105445	-7.63697894939
2156	-10.2416865303	2.93383175208	-1.4176279879	-8.72548276612	-9.69498085125
2157	-11.3547946323	2.89254158978	-1.21429974769	-9.67655279025	-10.7517253225
2158	-12.7341195881	2.84623570037	-1.50471813355	-11.3926020213	-12.6584466903
2159	-13.8447030965	2.79589132547	-1.2115456455	-12.2603574165	-13.6226193517
2160	-14.4902517478	2.74319950094	-0.704234892329	-12.4512871392	-13.834763488
2161	-15.1778252598	2.68800740908	-0.750080194923	-13.2398980456	-14.7109978285
2162	-15.9236247567	2.63010331906	-0.813599451212	-14.1071208889	-15.6745787654
2163	-17.0040760899	2.5682703151	-1.17867418164	-15.6144799565	-17.3494221738
2164	-18.5460799632	2.50083002432	-1.6821860436	-17.7274359825	-19.6971510917
2165	-20.0875793356	2.42778428128	-1.68163567894	-19.3414307332	-21.4904785925
2166	-21.6278466143	2.34913756632	-1.6802915768	-20.9590006248	-23.287778472
2167	-23.6953523515	2.26297264868	-2.25546080425	-23.6878405071	-26.3198227857
2168	-25.8962441394	2.16880448817	-2.40097285953	-26.1284125108	-29.0315694564
2169	-28.1177257515	2.06655821271	-2.4234344859	-28.4746020247	-31.6384466941
2170	-31.001747134	1.95382458677	-3.1462051445	-32.1941276917	-35.7712529908
2171	-32.3792317278	1.83608192594	-1.50271046602	-32.0458602679	-35.6065114088
2172	-32.440776874	1.71811546458	-0.0671401594491	-30.7898015688	-34.2108906321
2173	-31.57662063	1.60329138956	0.942715902558	-29.0306133378	-32.2562370421
2174	-33.8195975163	1.48031103496	-2.44688387601	-34.7861703574	-38.6513003971
2175	-32.4609196595	1.36227132711	1.4821940256	-29.6164543068	-32.907171452
2176	-27.5214700964	1.26219325403	5.38849043251	-20.8707864098	-23.1897626776
2177	-24.2920704248	1.17385845248	3.52298145991	-19.5952305124	-21.7724783471
2178	-18.3221678457	1.10723238759	6.51262099535	-10.7023144628	-11.8914605142
2179	-12.7381071054	1.06091199812	6.09170262584	-5.58549248141	-6.20610275712
2180	-8.96996155021	1.02829395612	4.11070424199	-3.83096335211	-4.25662594679
2181	-5.91259075916	1.00679362608	3.33531359023	-1.57048354285	-1.74498171428
2182	-3.31388164313	0.99474314738	2.83495539931	0.515816903558	0.573129892843
2183	-3.17939247198	0.983181720209	0.146715459436	-2.04949529234	-2.27721699148
2184	-3.53293036284	0.970334700708	-0.385677699122	-2.94827336126	-3.27585929028
2185	-4.27544656196	0.954787622301	-0.81001767176	-4.13067661141	-4.58964067935
2186	-5.49814016696	0.93479438533	-1.3338475691	-5.89719335074	-6.55243705637
2187	-7.0660981339	0.909099483025	-1.7104996003	-7.86749825117	-8.74166472353
2188	-8.96554129211	0.87649751469	-2.07211980896	-10.1611635864	-11.2901817626
2189	-10.9567816089	0.836654672476	-2.17226216375	-12.2923891002	-13.6582101113
2190	-13.4687428116	0.787677425888	-2.74032131206	-15.4213866978	-17.1348741086
2191	-15.9065815038	0.729835311329	-2.65946039148	-17.8362065839	-19.8180073155
2192	-18.1327959914	0.66389787136	-2.42859762281	-19.8974957428	-22.1083286031
2193	-19.989952184	0.591207136146	-2.02598857376	-21.4247336216	-23.8052595795
2194	-21.5725333822	0.51276156021	-1.72645221624	-22.7862240382	-25.3180267091
2195	-22.3042254705	0.431655285772	-0.798209550844	-22.6707797355	-25.1897552617
2196	-21.3165649781	0.354140504034	1.07744780988	-19.8849766642	-22.0944185157
2197	-19.663000456	0.282638684194	1.8038885695	-17.5764732024	-19.5294146693
2198	-18.157035853	0.216613099273	1.642870476	-16.2975522778	-18.1083914197
2199	-16.3236688118	0.157254303594	2.00003677231	-14.1663777359	-15.7404197065
2200	-13.9504149135	0.106525522091	2.58900425266	-11.2548851387	-12.5054279319
2201	-11.6485695957	0.0641670871971	2.51110398301	-9.07329852553	-10.0814428061
2202	-9.43791316899	0.0298474029463	2.41162519281	-6.99644057324	-7.77382285915
2203	-7.55468719639	0.00237581314121	2.05442833375	-5.4978830495	-6.10875894388
2204	-6.49670407805	-0.0212485653244	1.15416340183	-5.36378924155	-5.95976582394
2205	-5.92267975207	-0.0427855826047	0.626208355614	-5.33925697906	-5.93250775451
2206	-5.48202552494	-0.0627202208772	0.480713702321	-5.0640320435	-5.62670227055
2207	-4.56460973666	-0.0793188017377	1.00081722358	-3.64311131481	-4.0479014609
2208	-3.36850408316	-0.0915679074947	1.30484253109	-2.15522945957	-2.39469939952
2209	-2.20145792951	-0.0995732090565	1.27314125853	-1.02788988004	-1.14209986671
2210	-1.0334697126	-0.103331280739	1.2741689639	0.137367970559	0.152631078399
2211	0.300918549219	-0.102237031469	1.45569628562	1.65437780337	1.8381975593
2212	2.06733204884	-0.0947194603822	1.92699654504	3.8996091335	4.33289903722
2213	3.38763280676	-0.0824007956303	1.44032809955	4.74556011067	5.27284456742
2214	4.9664785282	-0.0643408737096	1.72237715067	6.62451480516	7.36057200574
2215	6.66830220151	-0.0400925020677	1.85653491634	8.48474461579	9.42749401754
2216	8.18929399381	-0.0103132511811	1.65926377342	9.83824451605	10.9313827956
2217	9.9031472288	0.0256981932872	1.86965807453	11.7985034966	13.1094483296
2218	11.4304195551	0.0672633553057	1.66611526504	13.1637981754	14.6264424171
2219	13.2141927951	0.11531496547	1.94593444364	15.2754422042	16.9727135602
2220	14.8082508584	0.169163150409	1.73897243273	16.7163864416	18.5737627128
2221	16.4755444431	0.229074221112	1.81886572878	18.523484393	20.5816493256
2222	18.1052999877	0.294911675612	1.77791513947	20.1781268027	22.4201408919
2223	20.1826607708	0.368303169324	2.26621176338	22.8171757035	25.3524174483
2224	22.3845818733	0.449701648863	2.40209574822	25.2363792704	28.0404214115
2225	25.0094799863	0.54064521245	2.86352521418	28.4136504129	31.570722681
2226	25.3836107555	0.632949251561	0.408142657305	26.4247026643	29.3607807382
2227	24.8651360936	0.723367928264	-0.565608722099	25.0228952997	27.8032169997
2228	23.3894849757	0.808420600903	-1.60980121953	22.588104357	25.09789373
2229	20.4053170659	0.88262175387	-3.25545590153	18.0324829183	20.0360921314
2230	14.6199763202	0.935785304126	-6.31128081347	9.24448081089	10.2716453454
2231	11.2631603782	0.976742250955	-3.66198102767	8.5779216015	9.53102400166
2232	6.88245649109	1.00176936547	-4.77894969504	3.10527616152	3.45030684614
2233	4.19999734985	1.0170420831	-2.92631906318	2.29072036978	2.54524485531
2234	1.95819487904	1.02416279176	-2.44560269543	0.536754975367	0.596394417074
2235	-0.404081556368	1.02269340428	-2.57702883862	-1.95841699071	-2.17601887857
2236	-1.39812889911	1.01760929919	-1.08441528299	-1.46493488291	-1.62770542545
2237	-2.32622426572	1.00915030186	-1.01246767267	-2.32954163652	-2.58837959614
2238	-2.7012550945	0.999327556062	-0.409124540492	-2.11105207893	-2.34561342104
2239	-3.51635657452	0.986540804882	-0.889201614566	-3.41901738421	-3.79890820467
2240	-4.26829304642	0.971019739259	-0.820294332979	-4.11756764014	-4.57507515571
2241	-5.74279143832	0.950136861301	-1.60854370026	-6.40119827728	-7.11244253031
2242	-6.93770087187	0.924908858131	-1.30353756387	-7.31632957761	-8.12925508624
2243	-8.9642155315	0.892311710743	-2.21074326505	-10.2826470858	-11.4251634287
2244	-11.5802777209	0.85020160994	-2.85388602475	-13.5839621357	-15.0932912618
2245	-13.9822947022	0.799356901932	-2.62038216145	-15.8033199617	-17.5592444019
2246	-16.7810969839	0.738334731082	-3.05323885281	-19.0960011056	-21.2177790063
2247	-19.6611047061	0.666839804878	-3.14182660601	-22.1360915072	-24.5956572303
2248	-22.991976049	0.583232619245	-3.63367782863	-26.0424212584	-28.9360236204
2249	-26.2105943872	0.487921366928	-3.5112200053	-29.2338930256	-32.4821033618
2250	-30.3879139343	0.377419861712	-4.55707586956	-34.5675699421	-38.4084110468
2251	-38.4235899012	0.237697716617	-8.76619196394	-46.9520841486	-52.1689823873
2252	-40.7652540758	0.0894604290684	-2.55454273583	-43.2303363825	-48.0337070917
2253	-41.4265981668	-0.0611817460837	-0.721466281183	-42.2092461941	-46.8991624379
2254	-35.6971054473	-0.190989402256	6.25035569405	-29.6377391555	-32.9308212839
2255	-32.3853518413	-0.308754318042	3.61282211561	-29.0812840438	-32.3125378264
2256	-28.9852403614	-0.414155192084	3.70921252353	-25.69018303	-28.5446478111
2257	-25.4488189872	-0.506696352037	3.85791422646	-22.0976011127	-24.5528901253
2258	-19.8343747858	-0.578821351258	6.12484821963	-14.2883479175	-15.8759421305
2259	-13.9356647192	-0.629496495692	6.43495643637	-8.13020477849	-9.03356086499
2260	-8.50378096807	-0.660419335576	5.92569136483	-3.23850893882	-3.59834326535
2261	-5.56623270517	-0.680660181776	3.20459810498	-3.04229478196	-3.38032753551
2262	-2.43618577646	-0.689519039145	3.4145966495	0.288891833888	0.320990926542
2263	0.714172425312	-0.686922048508	3.43675440194	3.46400477874	3.8488941986
2264	2.75053892031	-0.676920088798	2.22149072181	4.29510955332	4.77234394813
2265	3.77870743171	-0.6631793345	1.12163837607	4.23716647328	4.70796274809
2266	3.65246006142	-0.64989766155	-0.137724403955	2.86483799591	3.18315332879
2267	2.86851017783	-0.639466715449	-0.855218054815	1.37382540757	1.52647267508
2268	1.66420261178	-0.633415069588	-1.31379007206	-0.283002529875	-0.314447255416
2269	0.635304896892	-0.631104869963	-1.12243387078	-1.11823384385	-1.24248204873
2270	0.0313086853381	-0.630991020198	-0.658904958058	-1.25858729292	-1.39843032546
2271	-0.245717383626	-0.631884537956	-0.302210257051	-1.17981217863	-1.3109024207
2272	0.0637557052982	-0.631652699028	0.337607006099	-0.230289987631	-0.255877764035
2273	0.720841322864	-0.629031457854	0.716820673708	0.808630538718	0.898478376353
2274	1.75308179713	-0.622656614955	1.12608051738	2.25650569955	2.50722855506
2275	2.93369404678	-0.611988636603	1.28794063598	3.60964604616	4.01071782907
2276	4.3860881019	-0.596039225324	1.58442987831	5.37447875489	5.97164306099
2277	6.01148760197	-0.574179270407	1.77316309099	7.21047142255	8.01163491395
2278	7.7568312856	-0.545972611187	1.90401129123	9.11486996565	10.1276332952
2279	9.36048215625	-0.511934494255	1.74943731343	10.5979849754	11.7755388616
2280	11.125931908	-0.471476560044	1.92594518372	12.5804005317	13.978222813
2281	13.0720307269	-0.423941902856	2.12301689338	14.7711057174	16.412339686
2282	14.5600877916	-0.370996129068	1.62333497963	15.8124266421	17.5693629357
2283	16.3251721688	-0.311631866636	1.9255465933	17.9390868954	19.9323187727
2284	18.2666053288	-0.245207847259	2.1179270837	20.1393245653	22.3770272947
2285	20.4575040085	-0.170816923591	2.39007128695	22.6767583719	25.196398191
2286	23.1928903457	-0.0864791405157	2.98405782241	26.0904690276	28.9894100307
2287	27.0107314155	0.0117417009953	4.16491753065	31.1873906472	34.6526562746
2288	29.8943376805	0.12044838347	3.14575228905	33.160538353	36.8450426144
2289	30.2932750044	0.230605747122	0.435204353391	30.9590851049	34.3989834499
2290	26.0566290035	0.325357125317	-4.62179563736	21.7601904915	24.177989435
2291	23.1500569122	0.409539150452	-3.17080591779	20.3887901449	22.6542112721
2292	17.3787186822	0.472734491115	-6.29600534176	11.5554478316	12.8393864796
2293	11.9726231748	0.516271302659	-5.89755873539	6.59133574207	7.32370638008
2294	6.57169632735	0.540168380213	-5.89192019722	1.21994451034	1.35549390037
2295	1.69063196528	0.546316132814	-5.32479748589	-3.0878493878	-3.43094376422
2296	-2.62057837385	0.536786756909	-4.70313855178	-6.78693016873	-7.54103352081
2297	-6.51666204414	0.513089804022	-4.25027309485	-11.253845335	-12.5042725944
2298	-9.73046353542	0.477706300256	-3.50596526322	-14.7587224984	-16.3985805538
2299	-12.4590946297	0.432400501603	-2.97668846644	-18.0033825945	-20.0037584383
2300	-15.3367690502	0.37663043233	-3.13928118605	-22.0994198039	-24.5549108933
2301	-17.7177556314	0.312202230034	-2.59743990674	-25.0029933081	-27.7811036757
2302	-19.281577361	0.242087403267	-1.70598734138	-26.7454772991	-29.717196999
2303	-21.02186467	0.165644259012	-1.89849524626	-29.7547156573	-33.0607951748
2304	-24.0029509136	0.0783608011443	-3.25209408387	-35.1766841963	-39.0852046626
2305	-21.1106944416	0.00159463953853	3.15518887855	-26.9539109235	-29.948789915
2306	-17.0854654875	-0.0605343258705	4.39115885904	-22.7548409543	-25.2831566159
2307	-9.78279954441	-0.0961081423956	7.96654466516	-12.9123630216	-14.347070024
2308	-5.08135447525	-0.114585795033	5.12884916635	-12.0670911039	-13.4078790044
2309	0.614802261122	-0.112350150447	6.21398916695	-6.28355872237	-6.98173191375
2310	4.23370458648	-0.0969548610415	3.94789344585	-5.91535682871	-6.57261869856
2311	9.08808965687	-0.0639072622893	5.29569280406	-0.680124801358	-0.755694223731
2312	12.9280585088	-0.0168961404392	4.18905692933	1.10021929766	1.22246588629
2313	17.9836352986	0.0484988970103	5.51517467986	6.5473088755	7.27478763944
2314	21.3326863217	0.126072301817	3.65351020699	7.11226883052	7.9025209228
2315	24.799825003	0.216253483646	3.78233310691	9.7984115936	10.8871239929
2316	27.8955279344	0.317691767043	3.37713047053	11.5903501719	12.8781668577
2317	31.5596737011	0.432454216866	3.99724992738	14.9893778454	16.6548642726
2318	35.4662550559	0.561422417069	4.26172511432	18.2894025873	20.3215584303
2319	40.399076044	0.708328148138	5.38125925977	23.488663452	26.0985149466
2320	45.6924449955	0.874482493577	5.77458431072	28.3415117998	31.4905686665
2321	51.5613120339	1.0619781737	6.40240040544	34.025690613	37.8063229033
2322	54.1381750707	1.25884426487	2.81112331295	32.2081426485	35.7868251651
2323	56.3501392847	1.46375386227	2.41305186979	33.2269450168	36.9188277964
2324	57.0879202982	1.67134629971	0.804852014676	31.5641186125	35.0712429028
2325	56.6838332731	1.8774693298	-0.440822209181	29.1204803937	32.3560893263
2326	57.4718097012	2.08645772871	0.859610648862	30.4178780788	33.7976423097
2327	58.5953540161	2.29953174331	1.22568470714	31.1205704665	34.5784116295
2328	60.0167914434	2.51777462129	1.55065901165	32.0852250764	35.6502500848
2329	62.8505975005	2.74632224856	3.09142478952	35.6883445386	39.653716154
2330	66.4894679791	2.98810213212	3.96967688574	39.4472469969	43.830274441
2331	69.0387128179	3.23915199692	2.78099436964	75.0588591845	83.3987324272
2332	72.2277611425	3.50179840107	3.47896180862	79.2085213522	88.0094681691
2333	75.6150692631	3.7767622893	3.69524522251	83.0870767749	92.3189741944
2334	76.362801476	4.05444520376	0.815707868645	81.2329545484	90.2588383872
2335	78.9143488104	4.34140647216	2.78350618295	86.0392614655	95.5991794061
2336	75.8975761358	4.61739765811	-3.29102473596	77.2239490579	85.8043878422
2337	71.9138878624	4.87890270488	-4.3458417528	72.4469488145	80.4966097939
2338	62.0921143818	5.10469221172	-10.7146619789	56.4821446146	62.7579384607
2339	53.8228536482	5.30041167954	-9.02101170931	50.1022536185	55.6691706872
2340	46.1752658951	5.46832173734	-8.34282300341	43.300764629	48.1119606989
2341	38.6143915157	5.60873770648	-8.24822659574	35.9749026264	39.9721140294
2342	27.7277400783	5.70956585222	-11.8763470226	21.5609589079	23.9566210088
2343	16.4452436442	5.7693667382	-12.3081779281	9.90643245423	11.0071471714
2344	6.54217923705	5.79315648088	-10.8033429896	1.53199272835	1.70221414262
2345	-4.39563219517	5.77717236381	-11.9321579261	-10.5506177574	-11.7229086193
2346	-13.7440826313	5.72719388151	-10.1983095667	-18.2151983165	-20.2391092405
2347	-22.9014161438	5.64391600463	-9.98981837725	-27.2473185164	-30.2747983516
2348	-30.836889136	5.53178186231	-8.65687962788	-33.9619869016	-37.7355410017
2349	-38.4304963777	5.39203460276	-8.28393517276	-41.3223969477	-45.9137743863
2350	-48.355916345	5.21619490696	-10.8277308734	-53.9674523114	-59.9638359016
2351	-48.9871222806	5.03805991685	-0.688588293357	-44.6376506571	-49.597389619
2352	-42.2180895551	4.88453959119	7.38439933681	-29.9491506271	-33.2768340302
2353	-35.7040660287	4.75470662382	7.10620748341	-23.8431519215	-26.4923910238
2354	-25.5551767477	4.66177870837	11.0715155793	-9.82188246001	-10.9132027333
2355	-17.5662059525	4.59790159582	8.7152408675	-4.25306348915	-4.72562609906
2356	-10.4957365069	4.55973528125	7.71323939514	1.77723816947	1.97470907719
2357	-3.60962574615	4.54660936944	7.51212082992	8.44910445321	9.3878938369
2358	2.46459337288	4.55557152716	6.62642085713	13.6465857572	15.1628730635
2359	7.88766693733	4.58425395239	5.91608025213	18.3880011418	20.4311123798
2360	12.315425406	4.6290373175	4.83028196587	21.7747446894	24.194160766
2361	17.0367224727	4.69098903558	5.15050589095	26.8782173993	29.8646859992
2362	25.5337331663	4.78383897437	9.2694662111	39.5870383517	43.9855981686
2363	22.9693924968	4.86736403799	-2.79746254852	25.0392939863	27.8214377625
2364	16.7792903221	4.92837963917	-6.75283873603	14.9548312252	16.6164791391
2365	7.97151464044	4.95736696513	-9.60848256179	3.32039904378	3.68933227087
2366	-2.68714401796	4.94759553234	-11.6276276274	-9.36717611298	-10.4079734589
2367	-13.0007528156	4.90032006755	-11.2512095974	-19.3516423454	-21.5018248283
2368	-23.9668070179	4.81316804203	-11.9629682208	-31.1166071967	-34.5740079963
2369	-33.7268880067	4.69052481292	-10.6473610787	-39.6837242725	-44.0930269694
2370	-44.2024583103	4.52978860088	-11.4278948766	-51.100564586	-56.7784050956
2371	-56.0198060575	4.32608021522	-12.8916520878	-64.5853779301	-71.7615310334
2372	-65.3202542956	4.08855201778	-10.1459435325	-71.3776458103	-79.3084953448
2373	-69.2756352794	3.83664061676	-4.31496107329	-69.753955736	-77.5043952622
2374	-68.9436684053	3.58593636802	0.362145680914	-64.9955863563	-72.2173181737
2375	-68.476494612	3.33693093306	0.509644138093	-64.6299195409	-71.8110217121
2376	-66.4904247658	3.09514757028	2.16662165045	-61.228655545	-68.0318394945
2377	-66.1434253749	2.85462602346	0.378544790055	-62.9102545614	-69.900282846
2378	-64.2879524107	2.62085165106	2.02415232461	-59.642948435	-66.2699427055
2379	-64.1344327425	2.387635532	0.167476001576	-61.579321209	-68.42146801
2380	-62.0213166764	2.16210347135	2.30521752667	-57.5539956784	-63.9488840871
2381	-59.3981494743	1.94611020054	2.86163694775	-54.590402326	-60.6560025845
2382	-57.1106906885	1.73843496167	2.49540958456	-52.8768461422	-58.7520512692
2383	-56.4332668225	1.53322308232	0.739007853746	-54.1610358865	-60.1789287628
2384	-53.7520720324	1.3377610022	2.92493977111	-49.489371259	-54.9881902878
2385	-56.3578646819	1.13282331245	-2.84268289038	-58.0677242598	-64.519693622
2386	-60.5128368007	0.912776633171	-4.53269685693	-64.1327570245	-71.2586189161
2387	-62.8801930594	0.684121385682	-2.58257046406	-64.7786421378	-71.976269042
2388	-51.5881524526	0.496528104036	12.3185897529	-38.7730345957	-43.0811495507
2389	-37.7917220027	0.35910366039	15.0506513999	-22.3819669425	-24.8688521583
2390	-26.1691599456	0.26394307877	12.6791586078	-13.2260582589	-14.6956202877
2391	-0.989265145005	0.26034575097	27.4689761461	26.740056752	29.7111741689
2392	22.6153605237	0.342583425601	25.7505007294	48.7084446787	54.1204940874
2393	44.203224264	0.503322422925	23.5503968077	68.2569434947	75.8410483274
2394	60.2049706505	0.722249588927	17.4564506034	78.3836708428	87.0929676031
2395	81.8591702947	1.01991929909	23.6227632483	106.501852842	99.9
2396	93.2722992301	1.35909129629	12.4506861113	107.082076638	99.9
2397	91.4088717711	1.69148719364	-2.03282995526	91.0675290095	99.9
2398	84.8073514871	1.99987756268	-7.20165849159	79.6055705582	88.4506339536
2399	73.6454213716	2.26767909494	-12.1766510352	63.7364494313	70.8182771459
2400	59.0797605267	2.48251458777	-15.8898118308	45.6724632837	50.7471814263
2401	42.5733517739	2.63732677604	-18.0069913667	27.2036871832	30.2263190925
2402	31.9882195769	2.7536475745	-11.5474169422	23.1944502092	25.7716113436
2403	15.6485704344	2.81055146699	-17.8250717918	0.634050109495	0.704500121661
2404	2.16074065169	2.81840870572	-14.7139961265	-9.73484676912	-10.8164964101
2405	-8.55627307242	2.78729498546	-11.691287699	-17.460265786	-19.4002953178
2406	-13.2493014131	2.73911570759	-5.11966728075	-15.6298529863	-17.3665033181
2407	-9.95294874384	2.7029231667	3.59602109373	-3.6540044834	-4.06000498156
2408	-2.32073775171	2.69448412033	8.32604835505	8.69979472367	9.66643858186
2409	5.76289758894	2.71544011157	8.81851128071	17.2968489812	19.2187210902
2410	16.1471641905	2.77415707226	11.328290838	30.2496121007	33.6106801119
2411	26.8245021761	2.87170071654	11.6480050753	41.344207968	45.9380088533
2412	36.7648494433	3.00539107815	10.8440152005	50.6142557219	56.2380619132
2413	44.0336127378	3.16551330629	7.92955995765	55.1286860017	61.2540955574
2414	48.8675338863	3.34321342951	5.27336852565	57.4841158414	63.8712398238
2415	50.0149642195	3.52508602667	1.25174218169	54.7917924278	60.8797693643
2416	51.7120983196	3.71313002056	1.85141901828	57.2766473584	63.6407192871
2417	53.7948698472	3.90874772909	2.27211439377	59.9757319701	66.639702189
2418	57.6060803935	4.11822438507	4.15768423238	65.881989011	73.2022100122
2419	60.4952526147	4.33820712185	3.15182424131	67.9852839779	75.5392044199
2420	63.2364426258	4.56815782231	2.99038910302	70.7949895512	78.6610995013
2421	66.1511792536	4.80870756505	3.17971268487	74.1395995036	82.3773327817
